queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 2 0.564 1.6302 0
0 1 0.5276 1.5896 0
0 0 0.4936 1.487 0
0 1 0.4617 1.4556 0
0 0 0.4319 1.3617 0
0 1 0.4041 1.3383 0
0 0 0.378 1.252 0
0 1 0.3536 1.2357 0
0 0 0.3308 1.156 0
0 1 0.3095 1.1459 0
0 0 0.2895 1.072 0
0 1 0.2708 1.0674 0
0 0 0.2533 0.9985 0
0 1 0.237 0.9986 0
0 0 0.2217 0.9342 0
0 1 0.2074 0.9384 0
0 0 0.194 0.8779 0
0 1 0.1815 0.8858 0
0 2 0.1698 0.9576 0
0 0 0.1588 0.8959 0
0 1 0.1486 0.9026 0
0 0 0.139 0.8443 0
0 1 0.13 0.8544 0
0 0 0.1217 0.7993 0
0 1 0.1138 0.8122 0
0 0 0.1065 0.7598 0
0 1 0.0996 0.7753 0
1 2 0.1577 0.8543 0
1 1 0.212 0.8637 0
0 2 0.1983 0.937 0
0 1 0.1856 0.9411 0
1 2 0.2381 1.0094 0
0 3 0.2227 1.1378 0
1 1 0.2729 1.1289 0
0 2 0.2553 1.1851 0
0 1 0.2388 1.1732 0
1 2 0.2879 1.2265 0
0 1 0.2693 1.2119 0
1 2 0.3165 1.2628 0
0 1 0.2961 1.2458 0
1 2 0.3415 1.2945 0
1 1 0.384 1.2755 0
0 2 0.3592 1.3222 0
0 1 0.336 1.3014 0
1 2 0.3789 1.3465 0
0 1 0.3544 1.3241 0
1 2 0.3961 1.3677 0
0 1 0.3705 1.344 0
1 2 0.4111 1.3863 0
1 1 0.4491 1.3614 0
0 2 0.4201 1.4026 0
0 1 0.393 1.3766 0
1 2 0.4322 1.4169 0
2 3 0.5333 1.519 0
0 2 0.4989 1.55 0
2 3 0.5958 1.6436 0
0 2 0.5573 1.6666 0
2 3 0.6504 1.7526 0
0 2 0.6085 1.7686 0
2 3 0.6982 1.848 0
0 2 0.6532 1.8578 0
2 3 0.7401 1.9315 0
0 2 0.6923 1.9359 0
2 3 0.7767 2.0046 0
0 2 0.7266 2.0043 0
2 3 0.8087 2.0685 0
0 2 0.7566 2.0641 0
2 3 0.8368 2.1245 0
0 2 0.7828 2.1164 0
2 3 0.8613 2.1735 0
0 2 0.8058 2.1623 0
2 3 0.8828 2.2163 0
0 2 0.8259 2.2024 0
2 3 0.9016 2.2538 0
2 2 0.9725 2.2374 0
0 3 0.9097 2.2866 0
0 2 0.851 2.2681 0
2 3 0.9252 2.3154 0
0 2 0.8655 2.295 0
2 3 0.9387 2.3405 0
0 2 0.8781 2.3185 0
2 3 0.9505 2.3625 0
0 2 0.8892 2.3391 0
2 3 0.9608 2.3817 0
0 4 0.8988 2.4862 0
3 5 1.0344 2.6483 0
0 3 0.9677 2.671 0
3 4 1.0988 2.7568 0
3 3 1.2214 2.7725 0
0 4 1.1426 2.8517 0
0 3 1.0689 2.8612 0
3 4 1.1935 2.9347 0
0 3 1.1165 2.9389 0
3 4 1.238 3.0074 0
3 3 1.3517 3.0069 0
0 4 1.2645 3.071 0
0 3 1.1829 3.0664 0
3 4 1.3001 3.1266 0
3 3 1.4098 3.1184 0
0 4 1.3189 3.1753 0
0 3 1.2338 3.164 0
3 4 1.3477 3.2179 0
0 3 1.2608 3.2039 0
3 4 1.373 3.2552 0
3 3 1.4779 3.2388 0
0 4 1.3826 3.2879 0
0 3 1.2934 3.2693 0
3 4 1.4035 3.3165 0
3 3 1.5065 3.296 0
0 4 1.4093 3.3415 0
4 5 1.5764 3.4485 0
0 4 1.4747 3.484 0
4 5 1.6377 3.5818 0
0 4 1.532 3.6088 0
4 5 1.6912 3.6986 0
0 4 1.5821 3.718 0
4 5 1.7381 3.8007 0
0 4 1.626 3.8136 0
4 5 1.7791 3.8901 0
0 4 1.6644 3.8972 0
4 5 1.815 3.9684 0
0 4 1.6979 3.9704 0
4 5 1.8465 4.0368 0
0 4 1.7273 4.0345 0
4 5 1.874 4.0967 0
0 6 1.7531 4.2195 0
0 4 1.64 4.2054 0
4 5 1.7922 4.2566 0
4 4 1.9347 4.2401 0
0 5 1.8098 4.2891 0
0 4 1.6931 4.2705 0
4 5 1.8419 4.3175 0
0 4 1.7231 4.297 0
4 5 1.87 4.3424 0
0 4 1.7493 4.3203 0
4 5 1.8945 4.3642 0
0 4 1.7723 4.3407 0
4 5 1.916 4.3832 0
0 4 1.7924 4.3585 0
4 5 1.9348 4.3999 0
4 4 2.0681 4.3741 0
0 5 1.9347 4.4144 0
0 4 1.8098 4.3877 0
4 5 1.9511 4.4272 0
0 4 1.8253 4.3997 0
4 5 1.9656 4.4384 0
5 6 2.1613 4.5391 0
0 5 2.0219 4.5689 0
5 6 2.214 4.6612 0
5 5 2.3938 4.6831 0
0 6 2.2393 4.768 0
0 5 2.0949 4.783 0
5 6 2.2823 4.8615 0
0 5 2.135 4.8704 0
5 6 2.3199 4.9433 0
0 5 2.1702 4.947 0
5 6 2.3528 5.0149 0
0 7 2.201 5.143 0
0 5 2.059 5.1338 0
5 6 2.2487 5.1896 0
0 5 2.1036 5.1774 0
5 6 2.2905 5.2305 0
5 5 2.4653 5.2156 0
0 6 2.3063 5.2662 0
0 5 2.1575 5.249 0
5 6 2.3409 5.2975 0
0 5 2.1898 5.2783 0
5 6 2.3711 5.3249 0
5 5 2.5407 5.3039 0
0 6 2.3768 5.3488 0
0 5 2.2235 5.3263 0
5 6 2.4026 5.3698 0
6 7 2.6347 5.4749 0
0 6 2.4647 5.5088 0
6 7 2.6928 5.605 0
0 6 2.5191 5.6305 0
6 7 2.7436 5.7189 0
0 6 2.5666 5.737 0
6 7 2.7881 5.8185 0
0 6 2.6083 5.8302 0
6 7 2.8271 5.9057 0
0 6 2.6447 5.9118 0
6 7 2.8612 5.982 0
0 6 2.6766 5.9831 0
6 7 2.891 6.0487 0
0 6 2.7045 6.0456 0
6 7 2.9171 6.1072 0
0 6 2.7289 6.1002 0
6 7 2.9399 6.1583 0
0 6 2.7503 6.1481 0
6 7 2.9599 6.203 0
0 6 2.769 6.1899 0
6 7 2.9774 6.2422 0
0 6 2.7853 6.2266 0
6 7 2.9927 6.2765 0
0 6 2.7996 6.2586 0
6 7 3.0061 6.3065 0
6 6 3.1993 6.2867 0
0 7 2.9929 6.3327 0
0 6 2.7998 6.3113 0
6 7 3.0062 6.3557 0
6 6 3.1994 6.3327 0
0 7 2.993 6.3758 0
0 6 2.7999 6.3515 0
6 7 3.0063 6.3934 0
0 6 2.8124 6.368 0
6 7 3.018 6.4088 0
0 6 2.8233 6.3824 0
6 7 3.0283 6.4222 0
0 6 2.8329 6.395 0
6 7 3.0372 6.434 0
7 8 3.2929 6.5351 0
0 7 3.0804 6.5651 0
7 8 3.3333 6.6576 0
7 7 3.5699 6.6797 0
0 8 3.3396 6.7649 0
0 7 3.1241 6.7801 0
7 8 3.3742 6.8588 0
0 7 3.1565 6.8679 0
7 8 3.4044 6.9409 0
7 7 3.6364 6.9447 0
0 8 3.4018 7.0128 0
0 7 3.1823 7.012 0
7 8 3.4286 7.0757 0
0 9 3.2074 7.1999 0
7 7 3.4521 7.187 0
0 8 3.2294 7.2394 0
0 7 3.0211 7.224 0
7 8 3.2778 7.2741 0
0 7 3.0663 7.2564 0
7 8 3.3201 7.3044 0
0 7 3.1059 7.2847 0
7 8 3.3571 7.3309 0
0 7 3.1405 7.3095 0
7 8 3.3895 7.3541 0
0 9 3.1708 7.4603 0
0 7 2.9663 7.4306 0
7 8 3.2265 7.4673 0
8 9 3.5345 7.5662 0
0 8 3.3065 7.5942 0
8 9 3.6093 7.6849 0
0 8 3.3764 7.7052 0
8 9 3.6747 7.7887 0
0 8 3.4376 7.8024 0
8 9 3.732 7.8796 0
0 8 3.4912 7.8874 0
8 9 3.7821 7.9592 0
0 8 3.5381 7.9618 0
8 9 3.8259 8.0288 0
0 8 3.5791 8.0269 0
8 9 3.8643 8.0897 0
0 8 3.615 8.0839 0
8 9 3.8979 8.143 0
0 8 3.6464 8.1338 0
8 9 3.9273 8.1897 0
8 8 4.1901 8.1774 0
0 9 3.9197 8.2305 0
0 8 3.6669 8.2156 0
8 9 3.9464 8.2662 0
0 8 3.6918 8.2491 0
8 9 3.9698 8.2975 0
0 8 3.7136 8.2783 0
8 9 3.9902 8.3249 0
0 8 3.7328 8.3039 0
8 9 4.0081 8.3488 0
0 8 3.7495 8.3263 0
8 9 4.0237 8.3698 0
8 8 4.2802 8.3459 0
0 9 4.0041 8.3881 0
0 8 3.7458 8.3631 0
8 9 4.0202 8.4042 0
8 8 4.277 8.3781 0
0 9 4.0011 8.4182 0
0 8 3.7429 8.3912 0
8 9 4.0176 8.4305 0
8 8 4.2745 8.4027 0
0 9 3.9987 8.4413 0
0 8 3.7407 8.4128 0
8 9 4.0155 8.4507 0
0 8 3.7565 8.4216 0
8 9 4.0302 8.4589 0
9 10 4.3509 8.5584 0
9 9 4.6508 8.5868 0
0 10 4.3508 8.678 0
0 9 4.0701 8.6988 0
9 10 4.3881 8.7827 0
9 9 4.6857 8.7968 0
0 10 4.3834 8.8744 0
0 9 4.1006 8.8825 0
9 10 4.4167 8.9546 0
0 9 4.1317 8.9575 0
9 10 4.4458 9.0248 0
9 9 4.7396 9.0232 0
0 10 4.4338 9.0862 0
0 9 4.1478 9.0806 0
9 10 4.4608 9.1399 0
9 9 4.7537 9.1309 0
0 10 4.447 9.187 0
0 9 4.1601 9.1749 0
9 10 4.4723 9.2282 0
0 9 4.1838 9.2134 0
9 10 4.4945 9.2642 0
9 9 4.7852 9.2471 0
0 10 4.4765 9.2957 0
0 9 4.1877 9.2766 0
9 10 4.4981 9.3233 0
10 11 4.8531 9.4315 0
0 10 4.54 9.4682 0
10 11 4.8923 9.567 0
0 10 4.5766 9.5949 0
10 11 4.9265 9.6856 0
0 10 4.6087 9.7059 0
0 11 4.3113 9.7893 0
10 12 4.6784 9.932 0
0 10 4.3765 9.9364 0
10 11 4.7393 10.005 0
0 10 4.4336 10.0047 0
10 11 4.7927 10.0689 0
0 10 4.4835 10.0644 0
10 11 4.8394 10.1248 0
10 10 5.1723 10.1167 0
0 11 4.8386 10.1737 0
0 10 4.5265 10.1625 0
10 11 4.8796 10.2165 0
10 10 5.2099 10.2026 0
0 11 4.8738 10.254 0
0 10 4.5594 10.2376 0
0 11 4.2652 10.2868 0
10 12 4.6352 10.3973 0
10 10 4.9813 10.3717 0
0 11 4.66 10.4122 0
0 10 4.3593 10.3857 0
10 11 4.7232 10.4253 0
0 10 4.4185 10.3978 0
10 11 4.7786 10.4367 0
0 10 4.4703 10.4085 0
10 11 4.8271 10.4467 0
10 10 5.1608 10.4179 0
0 11 4.8278 10.4554 0
0 10 4.5164 10.426 0
10 11 4.8701 10.4631 0
0 10 4.5559 10.4332 0
10 11 4.9072 10.4698 0
0 10 4.5906 10.4395 0
10 11 4.9396 10.4756 0
10 10 5.2661 10.4449 0
0 11 4.9263 10.4807 0
0 10 4.6085 10.4497 0
10 11 4.9563 10.4852 0
10 10 5.2817 10.4539 0
0 11 4.941 10.4892 0
0 10 4.6222 10.4576 0
10 11 4.9691 10.4926 0
10 10 5.2937 10.4608 0
0 11 4.9522 10.4956 0
11 12 5.3424 10.5927 0
0 11 4.9977 10.6189 0
11 12 5.3849 10.708 0
0 11 5.0375 10.7269 0
11 12 5.4222 10.809 0
11 11 5.7821 10.8213 0
0 12 5.409 10.8974 0
0 11 5.0601 10.904 0
11 12 5.4433 10.9747 0
0 11 5.0921 10.9763 0
11 12 5.4733 11.0424 0
11 11 5.8298 11.0396 0
0 12 5.4537 11.1016 0
0 11 5.1019 11.095 0
11 12 5.4824 11.1534 0
11 11 5.8384 11.1435 0
0 12 5.4617 11.1988 0
0 11 5.1093 11.186 0
11 12 5.4894 11.2385 0
11 11 5.8449 11.2231 0
0 12 5.4678 11.2732 0
0 11 5.115 11.2556 0
11 12 5.4947 11.3036 0
11 11 5.8499 11.284 0
0 12 5.4725 11.3302 0
12 13 5.8936 11.438 0
0 12 5.5134 11.4742 0
12 13 5.9319 11.5726 0
0 12 5.5492 11.6002 0
12 13 5.9653 11.6905 0
0 12 5.5805 11.7105 0
12 13 5.9947 11.7937 0
0 12 5.6079 11.807 0
12 13 6.0203 11.884 0
0 12 5.6319 11.8915 0
12 13 6.0427 11.963 0
0 12 5.6529 11.9654 0
12 13 6.0624 12.0321 0
0 12 5.6712 12.03 0
12 13 6.0796 12.0926 0
0 14 5.6873 12.2157 0
0 12 5.3204 12.2018 0
12 13 5.7513 12.2533 0
0 12 5.3803 12.2369 0
12 13 5.8074 12.2862 0
0 12 5.4327 12.2677 0
12 13 5.8564 12.3149 0
12 12 6.2528 12.2946 0
0 13 5.8494 12.3401 0
0 12 5.472 12.3182 0
12 13 5.8931 12.3622 0
12 12 6.2871 12.3388 0
0 13 5.8815 12.3815 0
0 12 5.5021 12.3569 0
12 13 5.9213 12.3983 0
0 12 5.5393 12.3726 0
12 13 5.9561 12.4131 0
0 12 5.5718 12.3865 0
12 13 5.9865 12.4261 0
0 12 5.6003 12.3986 0
12 13 6.0132 12.4374 0
0 12 5.6252 12.4091 0
12 13 6.0365 12.4473 0
0 12 5.6471 12.4184 0
12 13 6.0569 12.4559 0
0 12 5.6662 12.4265 0
12 13 6.0748 12.4635 0
0 12 5.6829 12.4336 0
12 13 6.0904 12.4702 0
0 12 5.6975 12.4398 0
12 13 6.1041 12.476 0
12 12 6.4845 12.4453 0
0 13 6.0661 12.481 0
0 12 5.6748 12.45 0
12 13 6.0829 12.4855 0
12 12 6.4646 12.4542 0
0 13 6.0475 12.4894 0
13 14 6.4961 12.5868 0
0 13 6.077 12.6135 0
13 14 6.5236 12.703 0
0 15 6.1027 12.8511 0
13 13 6.5477 12.8608 0
0 14 6.1253 12.9343 0
0 13 5.7301 12.9385 0
13 14 6.1991 13.007 0
0 13 5.7992 13.0065 0
13 14 6.2638 13.0706 0
13 13 6.6984 13.0661 0
0 14 6.2662 13.1263 0
0 13 5.8619 13.1182 0
13 14 6.3225 13.1751 0
0 13 5.9146 13.1638 0
13 14 6.3717 13.2177 0
13 13 6.7993 13.2037 0
0 14 6.3606 13.255 0
0 13 5.9503 13.2386 0
13 14 6.4051 13.2877 0
13 13 6.8306 13.2692 0
0 14 6.3899 13.3163 0
0 13 5.9776 13.2959 0
13 14 6.4307 13.3413 0
13 13 6.8545 13.3193 0
0 14 6.4123 13.3632 0
14 15 6.9018 13.4688 0
0 14 6.4566 13.5031 0
14 15 6.9432 13.5997 0
0 14 6.4953 13.6255 0
14 15 6.9795 13.7142 0
0 14 6.5292 13.7326 0
14 15 7.0112 13.8144 0
0 14 6.5588 13.8264 0
14 15 7.0389 13.9021 0
0 14 6.5848 13.9084 0
14 15 7.0632 13.9788 0
0 14 6.6075 13.9802 0
14 15 7.0844 14.046 0
0 14 6.6274 14.043 0
14 15 7.103 14.1048 0
0 14 6.6448 14.098 0
14 15 7.1193 14.1562 0
0 14 6.66 14.1461 0
14 15 7.1335 14.2012 0
0 16 6.6733 14.3173 0
0 14 6.2428 14.2968 0
14 15 6.7432 14.3422 0
0 14 6.3082 14.3201 0
14 15 6.8044 14.3639 0
0 14 6.3654 14.3405 0
14 15 6.858 14.383 0
14 14 7.3188 14.3583 0
0 15 6.8466 14.3997 0
0 14 6.4049 14.3739 0
14 15 6.8949 14.4143 0
14 14 7.3533 14.3876 0
0 15 6.8789 14.4271 0
0 14 6.4351 14.3995 0
14 15 6.9231 14.4383 0
0 14 6.4765 14.41 0
14 15 6.9619 14.4481 0
0 14 6.5127 14.4192 0
14 15 6.9958 14.4566 0
0 14 6.5444 14.4272 0
14 15 7.0254 14.4641 0
0 14 6.5722 14.4342 0
14 15 7.0514 14.4707 0
0 14 6.5965 14.4403 0
14 15 7.0741 14.4764 0
0 14 6.6177 14.4457 0
14 15 7.094 14.4815 0
0 14 6.6363 14.4504 0
14 15 7.1114 14.4859 0
0 14 6.6526 14.4545 0
14 15 7.1266 14.4897 0
14 14 7.5701 14.4581 0
0 15 7.0817 14.4931 0
0 14 6.6248 14.4613 0
14 15 7.1006 14.496 0
14 14 7.5457 14.464 0
0 15 7.0589 14.4986 0
15 16 7.5712 14.5955 0
0 15 7.0828 14.6216 0
15 16 7.5936 14.7105 0
0 15 7.1037 14.7292 0
15 16 7.6131 14.8112 0
15 15 8.0897 14.8233 0
0 16 7.5678 14.8993 0
0 15 7.0795 14.9058 0
15 16 7.5905 14.9763 0
0 15 7.1008 14.9779 0
15 16 7.6104 15.0438 0
15 15 8.0872 15.041 0
0 16 7.5654 15.1029 0
0 15 7.0773 15.0962 0
15 16 7.5885 15.1545 0
0 15 7.0989 15.1446 0
15 16 7.6086 15.1998 0
15 15 8.0855 15.1869 0
0 16 7.5639 15.2393 0
0 15 7.0759 15.2239 0
15 16 7.5871 15.274 0
15 15 8.0654 15.2563 0
0 16 7.545 15.3043 0
0 15 7.0582 15.2846 0
15 16 7.5706 15.3308 0
16 17 8.1144 15.4385 0
0 16 7.5909 15.4747 0
16 17 8.1334 15.5731 0
0 16 7.6087 15.6007 0
0 17 7.1178 15.6909 0
16 18 7.6909 15.8399 0
0 16 7.1947 15.8502 0
16 17 7.7628 15.9244 0
0 16 7.2619 15.9293 0
16 17 7.8257 15.9984 0
0 16 7.3208 15.9985 0
16 17 7.8808 16.0631 0
0 16 7.3723 16.059 0
16 17 7.9289 16.1197 0
0 16 7.4174 16.112 0
16 17 7.9711 16.1693 0
0 16 7.4568 16.1584 0
16 17 8.008 16.2127 0
0 16 7.4914 16.1989 0
16 17 8.0403 16.2506 0
0 16 7.5216 16.2345 0
0 17 7.0363 16.2838 0
16 18 7.6146 16.3946 0
0 16 7.1234 16.3691 0
16 17 7.696 16.4098 0
0 16 7.1995 16.3834 0
16 17 7.7673 16.4232 0
16 16 8.2984 16.3959 0
0 17 7.7631 16.4348 0
0 16 7.2622 16.4068 0
16 17 7.8259 16.4451 0
0 16 7.321 16.4163 0
16 17 7.881 16.454 0
0 16 7.3725 16.4247 0
16 17 7.9291 16.4618 0
0 16 7.4176 16.432 0
16 17 7.9713 16.4687 0
0 16 7.457 16.4384 0
16 17 8.0082 16.4747 0
0 16 7.4915 16.444 0
16 17 8.0404 16.4799 0
0 16 7.5217 16.4489 0
16 17 8.0687 16.4845 0
16 16 8.5804 16.4532 0
0 17 8.0268 16.4885 0
0 16 7.509 16.457 0
16 17 8.0568 16.492 0
0 16 7.537 16.4603 0
16 17 8.083 16.4951 0
0 16 7.5615 16.4632 0
16 17 8.1059 16.4978 0
16 16 8.6152 16.4657 0
0 17 8.0594 16.5002 0
0 16 7.5394 16.4679 0
16 17 8.0853 16.5022 0
0 16 7.5636 16.4698 0
16 17 8.1079 16.504 0
0 16 7.5848 16.4715 0
16 17 8.1277 16.5056 0
16 16 8.6356 16.473 0
0 17 8.0785 16.507 0
17 18 8.6541 16.6033 0
0 17 8.0957 16.6289 0
17 18 8.6702 16.7174 0
17 17 9.2076 16.7356 0
0 18 8.6136 16.8172 0
0 17 8.0579 16.829 0
17 18 8.6348 16.9045 0
0 17 8.0777 16.9107 0
17 18 8.6533 16.981 0
0 17 8.095 16.9822 0
17 18 8.6696 17.0478 0
17 17 9.207 17.0448 0
0 18 8.613 17.1064 0
0 17 8.0573 17.0995 0
17 18 8.6343 17.1576 0
0 17 8.0772 17.1475 0
17 18 8.6529 17.2025 0
17 17 9.1914 17.1894 0
0 18 8.5984 17.2417 0
0 17 8.0437 17.2261 0
17 18 8.6215 17.276 0
17 17 9.1621 17.2582 0
0 18 8.571 17.3061 0
0 17 8.018 17.2863 0
17 18 8.5975 17.3324 0
18 19 9.2041 17.44 0
0 18 8.6103 17.4761 0
18 19 9.2161 17.5744 0
0 18 8.6215 17.6019 0
18 19 9.2265 17.6921 0
0 18 8.6313 17.7119 0
18 19 9.2357 17.795 0
0 18 8.6399 17.8083 0
18 19 9.2437 17.8851 0
0 18 8.6474 17.8926 0
18 19 9.2508 17.964 0
0 18 8.6539 17.9663 0
18 19 9.2569 18.033 0
18 18 9.821 18.0309 0
0 19 9.1874 18.0934 0
0 18 8.5946 18.0874 0
18 19 9.2014 18.1463 0
0 18 8.6078 18.1368 0
18 19 9.2137 18.1925 0
0 18 8.6193 18.1801 0
18 19 9.2245 18.233 0
0 18 8.6294 18.218 0
18 19 9.2339 18.2684 0
0 18 8.6382 18.2511 0
18 19 9.2422 18.2994 0
0 18 8.6459 18.2801 0
18 19 9.2494 18.3265 0
0 20 8.6527 18.4345 0
0 18 8.0944 18.4065 0
18 19 8.7335 18.4448 0
0 18 8.1701 18.4161 0
18 19 8.8042 18.4537 0
0 18 8.2362 18.4245 0
18 19 8.8661 18.4616 0
0 18 8.2941 18.4318 0
18 19 8.9203 18.4685 0
0 18 8.3448 18.4383 0
18 19 8.9677 18.4745 0
0 18 8.3892 18.4439 0
18 19 9.0092 18.4798 0
0 20 8.428 18.5778 0
0 18 7.8842 18.5406 0
18 19 8.5369 18.5702 0
0 18 7.9861 18.5334 0
18 19 8.6322 18.5635 0
0 18 8.0753 18.5272 0
18 19 8.7156 18.5577 0
18 18 9.3146 18.5217 0
0 19 8.7136 18.5525 0
0 18 8.1514 18.5169 0
18 19 8.7868 18.5481 0
0 18 8.2199 18.5127 0
18 19 8.8509 18.5441 0
0 18 8.2799 18.509 0
18 19 8.907 18.5407 0
18 18 9.4936 18.5058 0
0 19 8.8811 18.5377 0
0 18 8.3082 18.503 0
18 19 8.9334 18.5351 0
0 18 8.3571 18.5006 0
18 19 8.9792 18.5328 0
0 18 8.3999 18.4984 0
18 19 9.0193 18.5308 0
0 18 8.4374 18.4965 0
18 19 9.0543 18.529 0
19 20 9.696 18.6239 0
0 19 9.0704 18.6482 0
19 20 9.7111 18.7354 0
19 19 10.3103 18.7525 0
0 20 9.6452 18.8329 0
0 19 9.0229 18.8437 0
19 20 9.6666 18.9183 0
0 19 9.0429 18.9236 0
19 20 9.6853 18.993 0
19 19 10.2863 18.9935 0
0 20 9.6226 19.0584 0
0 19 9.0018 19.0547 0
19 20 9.6469 19.1156 0
0 19 9.0245 19.1082 0
19 20 9.6681 19.1657 0
19 19 10.2701 19.155 0
0 20 9.6075 19.2095 0
0 19 8.9877 19.196 0
19 20 9.6337 19.2479 0
0 19 9.0121 19.2319 0
19 20 9.6565 19.2815 0
19 19 10.2593 19.2633 0
0 20 9.5974 19.3108 0
0 19 8.9782 19.2908 0
19 20 9.6248 19.3365 0
20 21 10.2942 19.4439 0
0 20 9.63 19.4797 0
20 21 10.2991 19.5778 0
0 20 9.6346 19.6051 0
20 21 10.3033 19.695 0
0 20 9.6386 19.7147 0
20 21 10.3071 19.7976 0
0 20 9.6421 19.8107 0
20 21 10.3104 19.8874 0
0 20 9.6452 19.8947 0
20 21 10.3132 19.966 0
0 20 9.6479 19.9682 0
20 21 10.3157 20.0348 0
0 20 9.6502 20.0325 0
20 21 10.3179 20.0949 0
0 20 9.6523 20.0888 0
20 21 10.3199 20.1476 0
0 20 9.6541 20.1381 0
20 21 10.3215 20.1937 0
0 20 9.6556 20.1812 0
20 21 10.323 20.234 0
20 20 10.9473 20.2189 0
0 21 10.2411 20.2693 0
0 20 9.5803 20.2519 0
20 21 10.2526 20.3002 0
0 20 9.5911 20.2808 0
20 21 10.2627 20.3272 0
0 20 9.6006 20.3061 0
20 21 10.2715 20.3509 0
0 20 9.6088 20.3282 0
20 21 10.2792 20.3716 0
0 22 9.616 20.4766 0
0 20 8.9956 20.4459 0
20 21 9.7056 20.4816 0
20 20 10.3698 20.4506 0
0 21 9.7007 20.486 0
0 20 9.0749 20.4547 0
20 21 9.7797 20.4898 0
0 20 9.1488 20.4582 0
20 21 9.8489 20.4932 0
0 20 9.2135 20.4614 0
20 21 9.9094 20.4961 0
0 20 9.27 20.4641 0
20 21 9.9623 20.4987 0
0 20 9.3196 20.4665 0
20 21 10.0086 20.5009 0
20 20 10.6532 20.4686 0
0 21 9.9659 20.5029 0
0 20 9.323 20.4705 0
20 21 10.0118 20.5046 0
0 20 9.3659 20.4721 0
20 21 10.052 20.5061 0
0 20 9.4034 20.4735 0
20 21 10.0871 20.5074 0
0 20 9.4363 20.4747 0
20 21 10.1178 20.5086 0
0 20 9.4651 20.4758 0
20 21 10.1447 20.5096 0
20 20 10.7806 20.4767 0
0 21 10.0851 20.5105 0
0 20 9.4344 20.4775 0
20 21 10.1161 20.5113 0
0 20 9.4634 20.4783 0
20 21 10.1432 20.5119 0
0 20 9.4888 20.4789 0
20 21 10.1669 20.5125 0
0 20 9.511 20.4795 0
20 21 10.1877 20.513 0
21 22 10.8853 20.609 0
21 21 11.5378 20.6342 0
0 22 10.7935 20.7223 0
0 21 10.0971 20.7402 0
21 22 10.8005 20.8215 0
0 21 10.1037 20.833 0
21 22 10.8067 20.9083 0
21 21 11.4643 20.9142 0
0 22 10.7247 20.9843 0
0 21 10.0328 20.9853 0
21 22 10.7403 21.0508 0
0 23 10.0474 21.1765 0
21 21 10.754 21.1651 0
0 22 10.0602 21.219 0
0 21 9.4112 21.2049 0
21 22 10.1588 21.2562 0
0 21 9.5034 21.2396 0
21 22 10.2452 21.2887 0
21 21 10.939 21.2701 0
0 22 10.2333 21.3172 0
0 21 9.5731 21.2967 0
21 22 10.3103 21.3421 0
0 21 9.6451 21.32 0
21 22 10.3777 21.3639 0
0 21 9.7081 21.3404 0
21 22 10.4367 21.383 0
22 23 11.1827 21.4873 0
0 22 10.4612 21.5204 0
22 23 11.2057 21.6158 0
0 22 10.4827 21.6406 0
22 23 11.2258 21.7283 0
0 22 10.5015 21.7458 0
22 23 11.2434 21.8267 0
0 22 10.518 21.8379 0
22 23 11.2588 21.9129 0
0 22 10.5324 21.9185 0
22 23 11.2722 21.9883 0
0 22 10.545 21.989 0
22 23 11.284 22.0543 0
22 22 11.9754 22.0508 0
0 23 11.2028 22.112 0
0 22 10.48 22.1048 0
22 23 11.2232 22.1625 0
0 22 10.4992 22.1521 0
22 23 11.2411 22.2068 0
0 22 10.5159 22.1934 0
22 23 11.2568 22.2455 0
0 22 10.5306 22.2296 0
22 23 11.2705 22.2793 0
0 22 10.5434 22.2613 0
22 23 11.2825 22.309 0
0 22 10.5546 22.289 0
22 23 11.293 22.3349 0
0 24 10.5645 22.4423 0
0 22 9.8829 22.4138 0
22 23 10.6646 22.4516 0
0 22 9.9766 22.4225 0
22 23 10.7523 22.4597 0
0 22 10.0586 22.4301 0
22 23 10.829 22.4668 0
0 22 10.1304 22.4367 0
22 23 10.8961 22.4731 0
0 22 10.1932 22.4425 0
22 23 10.9549 22.4785 0
0 22 10.2481 22.4476 0
22 23 11.0063 22.4833 0
0 22 10.2962 22.4521 0
22 23 11.0513 22.4874 0
0 22 10.3383 22.456 0
22 23 11.0907 22.4911 0
0 22 10.3752 22.4594 0
22 23 11.1252 22.4943 0
0 22 10.4074 22.4624 0
22 23 11.1553 22.4971 0
0 22 10.4356 22.465 0
22 23 11.1817 22.4995 0
22 22 11.8797 22.4673 0
0 23 11.1132 22.5017 0
0 22 10.3962 22.4693 0
22 23 11.1449 22.5035 0
0 22 10.4259 22.4711 0
22 23 11.1726 22.5052 0
0 22 10.4518 22.4726 0
22 23 11.1968 22.5066 0
22 22 11.8938 22.4739 0
0 23 11.1264 22.5079 0
0 22 10.4086 22.4751 0
22 23 11.1564 22.509 0
0 22 10.4367 22.4761 0
22 23 11.1827 22.5099 0
0 22 10.4612 22.477 0
22 23 11.2057 22.5108 0
22 22 11.9021 22.4778 0
0 23 11.1342 22.5115 0
0 22 10.4159 22.4785 0
22 23 11.1632 22.5122 0
22 22 11.8624 22.4791 0
0 23 11.0971 22.5127 0
23 24 11.865 22.6087 0
0 23 11.0995 22.6339 0
23 24 11.8673 22.722 0
