queueLength sharedOccupancy averageQueueLength averageOccupancy drop
8 9 3.1192 4.362 0
8 8 3.4341 4.5967 0
9 9 3.7932 4.8808 0
10 10 4.1936 5.2111 0
0 10 3.923 5.52 0
10 11 4.3151 5.8736 0
10 10 4.6819 6.1398 0
11 11 5.0895 6.4534 0
12 12 5.5353 6.8112 0
0 12 5.1782 7.146 0
12 13 5.6183 7.5237 0
12 12 6.03 7.8125 0
13 13 6.4797 8.1471 0
14 14 6.9649 8.5247 0
0 14 6.5156 8.878 0
14 15 6.9984 9.273 0
14 14 7.4501 9.5779 0
15 15 7.9372 9.9277 0
16 16 8.4574 10.3195 0
0 16 7.9118 10.686 0
16 17 8.4336 11.0933 0
16 16 8.9217 11.4099 0
17 17 9.4429 11.7705 0
18 18 9.995 12.1724 0
0 18 9.3502 12.5484 0
18 19 9.9082 12.9646 0
18 18 10.4303 13.2895 0
19 19 10.9831 13.6579 0
20 20 11.5649 14.0671 0
0 20 10.8188 14.4499 0
20 21 11.4111 14.8725 0
0 20 10.6749 15.2033 0
20 21 11.2765 15.5772 0
0 20 10.549 15.8626 0
0 19 9.8684 16.065 0
19 20 10.4576 16.3189 0
0 19 9.7829 16.4918 0
0 18 9.1517 16.5891 0
18 19 9.7226 16.7447 0
0 18 9.0953 16.8257 0
0 17 8.5085 16.8369 0
17 18 9.0564 16.912 0
0 17 8.4721 16.9176 0
0 16 7.9255 16.8584 0
16 17 8.4464 16.8676 0
0 16 7.9015 16.8116 0
15 15 8.3595 16.6947 0
16 16 8.8524 16.6499 0
0 16 8.2813 16.608 0
15 15 8.7147 16.5042 0
16 16 9.1848 16.4717 0
0 16 8.5922 16.4413 0
0 15 8.0379 16.3483 0
15 16 8.487 16.3258 0
0 15 7.9395 16.2403 0
0 14 7.4273 16.0957 0
14 15 7.8513 16.025 0
0 14 7.3448 15.8944 0
0 13 6.8709 15.7077 0
0 12 6.4276 15.4685 0
11 11 6.7226 15.1802 0
0 11 6.2889 14.9105 0
0 10 5.8832 14.5937 0
0 9 5.5036 14.2328 0
0 8 5.1485 13.8307 0
0 7 4.8164 13.39 0
7 8 4.9573 13.0422 0
0 7 4.6374 12.6524 0
0 6 4.3382 12.2232 0
6 7 4.4454 11.8863 0
0 6 4.1586 11.5065 0
0 5 3.8903 11.0867 0
5 6 3.9619 10.7585 0
0 5 3.7063 10.387 0
0 4 3.4672 9.975 0
4 5 3.5016 9.654 0
0 4 3.2757 9.2892 0
0 3 3.0643 8.8835 0
3 4 3.0602 8.5684 0
3 3 3.0563 8.2092 0
0 3 2.8591 7.8731 0
2 2 2.8037 7.4942 0
0 2 2.6228 7.1397 0
0 1 2.4536 6.7436 0
0 0 2.2953 6.3085 0
0 1 2.1472 5.966 0
0 0 2.0087 5.5811 0
0 0 1.8791 5.2211 0
0 1 1.7579 4.9487 0
0 0 1.6445 4.6295 0
0 1 1.5384 4.3953 0
0 0 1.4391 4.1117 0
0 1 1.3463 3.911 0
0 0 1.2594 3.6587 0
0 0 1.1782 3.4226 0
0 1 1.1021 3.2663 0
0 0 1.031 3.0556 0
0 1 0.9645 2.923 0
0 0 0.9023 2.7344 0
0 1 0.8441 2.6225 0
0 0 0.7896 2.4533 0
0 1 0.7387 2.3595 0
0 0 0.691 2.2073 0
0 1 0.6464 2.1294 0
0 0 0.6047 1.992 0
0 1 0.5657 1.928 0
0 0 0.5292 1.8036 0
0 1 0.4951 1.7518 0
0 0 0.4631 1.6388 0
0 1 0.4333 1.5976 0
